4095,0,3.0
4777,0,2.0
8527,0,2.0
9547,0,2.0
78958,0,4.0
222,1,5.0
355,1,3.5
358,1,3.0
1952,1,2.0
2514,1,4.0
2836,1,3.0
3759,1,5.0
16359,1,3.0
29928,1,4.0
946,2,4.0
2415,2,3.0
2629,2,2.0
7328,2,2.0
13383,2,4.0
13623,2,4.0
24565,2,3.0
29374,2,3.0
36151,2,2.5
49971,2,4.0
50881,2,3.0
54725,2,5.0
75726,2,4.0
86,3,3.0
1378,3,4.0
2383,3,4.0
4019,3,5.0
4140,3,4.0
4880,3,4.0
8416,3,5.0
29972,3,4.0
181,4,4.5
233,4,4.0
824,4,2.0
2028,4,5.0
2042,4,4.0
3198,4,5.0
5326,4,4.0
8160,4,4.0
47992,4,4.0
21514,5,3.0
48298,5,3.0
148,6,4.0
1378,6,4.0
2290,6,4.5
2916,6,4.0
4464,6,2.5
160,7,3.0
8883,7,3.0
30851,7,4.0
1062,8,4.0
17808,8,5.0
1863,9,3.0
2960,9,4.0
4666,9,4.0
16892,9,3.0
32080,9,4.0
14255,10,3.0
28022,10,4.0
299,11,4.0
1401,11,4.0
3781,11,4.0
3890,11,5.0
4471,11,4.5
5029,11,4.0
12302,11,4.0
4169,12,3.0
6537,12,3.0
16136,12,4.0
17056,12,2.0
26902,12,3.0
3363,13,3.0
4047,13,5.0
24545,13,5.0
29948,13,5.0
30854,14,3.0
82581,15,3.0
30542,16,5.0
39914,16,4.0
3939,17,4.0
173,18,3.0
3117,18,5.0
5100,18,4.0
6837,18,4.0
29,19,4.0
683,19,5.0
4842,19,4.0
9067,19,4.0
13149,19,4.0
14033,19,3.0
16387,19,2.0
44549,19,4.0
370,20,1.0
2877,20,3.0
3843,20,4.5
4098,20,4.0
5425,20,2.0
36537,21,2.0
63774,21,5.0
20101,22,4.0
32816,22,4.0
42798,22,4.0
145,23,3.5
801,23,3.0
2792,23,5.0
5087,23,3.0
20294,23,4.0
22640,23,4.0
499,24,3.0
1903,24,4.0
11556,24,4.0
163,25,4.0
2275,25,4.0
35501,25,2.0
74564,26,2.0
76124,26,4.0
571,27,4.0
1903,27,4.0
